,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
1240,2026-05-25,SH603501,-0.03914500027894974,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1241,2026-05-25,SH603392,-0.07999653369188309,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1242,2026-05-25,SH603369,-0.009581062942743301,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1243,2026-05-25,SH603296,-0.029868267476558685,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1244,2026-05-25,SH603288,-0.03417756035923958,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1245,2026-05-25,SH603260,-0.026086151599884033,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1246,2026-05-25,SH603259,-0.0146564319729805,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1247,2026-05-25,SH603195,0.021568458527326584,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1248,2026-05-25,SH603019,-0.032257307320833206,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1249,2026-05-25,SH601998,0.0012651152210310102,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1250,2026-05-25,SH601995,0.046599503606557846,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1251,2026-05-25,SH601988,0.08502627164125443,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1252,2026-05-25,SH601985,-0.039498526602983475,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1253,2026-05-25,SH603986,-0.3050958216190338,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1254,2026-05-25,SZ000983,-0.02218618243932724,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1255,2026-05-25,SH603993,-0.06743959337472916,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1256,2026-05-25,SH605499,-0.01286978367716074,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1257,2026-05-25,SH688303,-0.02197069302201271,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1258,2026-05-25,SH688271,-0.04466819390654564,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1259,2026-05-25,SH688256,-0.12687784433364868,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1260,2026-05-25,SH688223,-0.05049380660057068,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1261,2026-05-25,SH688187,0.002458336064592004,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1262,2026-05-25,SH688169,-0.06139356642961502,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1263,2026-05-25,SH688126,-0.313128799200058,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1264,2026-05-25,SH688111,-0.030642742291092873,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1265,2026-05-25,SH688082,-0.6285976767539978,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1266,2026-05-25,SH688047,-0.029441947117447853,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1267,2026-05-25,SH688041,-0.12053379416465759,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1268,2026-05-25,SH688036,-0.11539801955223083,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1269,2026-05-25,SH688012,-0.06370564550161362,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1270,2026-05-25,SH688009,-0.08068496733903885,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1271,2026-05-25,SH688008,-0.41334235668182373,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1272,2026-05-25,SH605117,-0.06504417955875397,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1273,2026-05-25,SH601939,0.018011493608355522,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1274,2026-05-25,SZ000999,0.00024606892839074135,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1275,2026-05-25,SZ001965,0.04018571227788925,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1276,2026-05-25,SZ300413,-0.02780815213918686,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1277,2026-05-25,SZ300408,-0.1369263231754303,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1278,2026-05-25,SZ300394,0.0475030355155468,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1279,2026-05-25,SZ300347,-0.035031531006097794,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1280,2026-05-25,SZ300316,0.16799341142177582,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1281,2026-05-25,SZ300308,0.3349887728691101,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1282,2026-05-25,SZ300418,-0.043733540922403336,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1283,2026-05-25,SZ300274,0.026255687698721886,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1284,2026-05-25,SZ300124,-0.007927931845188141,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1285,2026-05-25,SZ300122,-0.09101150929927826,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1286,2026-05-25,SZ300059,-0.032469410449266434,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1287,2026-05-25,SZ300033,-0.04560210183262825,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1288,2026-05-25,SZ300015,-0.04382496699690819,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1289,2026-05-25,SZ300014,-0.008917607367038727,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1290,2026-05-25,SZ300251,-0.06711535155773163,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1291,2026-05-25,SZ300433,0.2978217601776123,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1292,2026-05-25,SZ300442,-0.07108768820762634,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1293,2026-05-25,SZ300476,-0.2752457857131958,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1294,2026-05-25,SZ301236,-0.03541009500622749,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1295,2026-05-25,SZ300999,-0.03501248359680176,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1296,2026-05-25,SZ300979,-0.019541136920452118,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1297,2026-05-25,SZ300896,-0.04082109406590462,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1298,2026-05-25,SZ300866,0.014071780256927013,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1299,2026-05-25,SZ300832,-0.025778625160455704,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1300,2026-05-25,SZ300803,-0.05566567927598953,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1301,2026-05-25,SZ300782,-0.04090869426727295,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1302,2026-05-25,SZ300760,-0.035667456686496735,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1303,2026-05-25,SZ300759,-0.011239860206842422,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1304,2026-05-25,SZ300750,0.007379491813480854,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1305,2026-05-25,SZ300661,-0.23329582810401917,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1306,2026-05-25,SZ300628,-0.010972704738378525,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1307,2026-05-25,SZ300502,-0.21852515637874603,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1308,2026-05-25,SZ300498,-0.034341294318437576,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1309,2026-05-25,SZ003816,-0.056382447481155396,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1310,2026-05-25,SZ002938,-0.6792692542076111,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1311,2026-05-25,SZ002920,-0.06974704563617706,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1312,2026-05-25,SZ002916,-0.2098228931427002,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1313,2026-05-25,SZ002311,-0.030942507088184357,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1314,2026-05-25,SZ002304,-0.03235597163438797,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1315,2026-05-25,SZ002252,-0.030660761520266533,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1316,2026-05-25,SZ002241,0.018676912412047386,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1317,2026-05-25,SZ002236,0.022730832919478416,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1318,2026-05-25,SZ002230,-0.029264751821756363,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1319,2026-05-25,SZ002179,-0.029063668102025986,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1320,2026-05-25,SZ002142,0.02184077352285385,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1321,2026-05-25,SZ002074,-0.020018232986330986,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1322,2026-05-25,SZ002050,-0.01515146717429161,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1323,2026-05-25,SZ002049,0.02204792946577072,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1324,2026-05-25,SZ002028,-0.025591520592570305,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1325,2026-05-25,SZ002027,-0.005561536643654108,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1326,2026-05-25,SZ002001,-0.017369301989674568,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1327,2026-05-25,SZ001979,-0.10907642543315887,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1328,2026-05-25,SZ002352,0.026683520525693893,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1329,2026-05-25,SZ001391,0.009542129002511501,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1330,2026-05-25,SZ002371,-0.14642217755317688,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1331,2026-05-25,SZ002415,-0.029949558898806572,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1332,2026-05-25,SZ002736,-0.02125803753733635,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1333,2026-05-25,SZ002714,-0.0139851663261652,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1334,2026-05-25,SZ002709,-0.0066557032987475395,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1335,2026-05-25,SZ002648,-0.027128925547003746,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1336,2026-05-25,SZ002625,0.11735446006059647,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1337,2026-05-25,SZ002601,-0.05182685703039169,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1338,2026-05-25,SZ002600,-0.07701699435710907,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1339,2026-05-25,SZ002594,-0.02233036980032921,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1340,2026-05-25,SZ002493,-0.1387150138616562,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1341,2026-05-25,SZ002475,-0.1026274561882019,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1342,2026-05-25,SZ002466,-0.00967000238597393,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1343,2026-05-25,SZ002463,-0.26106366515159607,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1344,2026-05-25,SZ002460,-0.019822588190436363,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1345,2026-05-25,SZ002459,-0.031240351498126984,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1346,2026-05-25,SZ002422,-0.02321319840848446,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1347,2026-05-25,SZ002384,0.055378254503011703,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1348,2026-05-25,SZ301269,0.003112180856987834,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1349,2026-05-25,SH601919,0.002650223672389984,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1350,2026-05-25,SH601901,0.042830098420381546,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1351,2026-05-25,SH600547,0.004685191437602043,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1352,2026-05-25,SH600522,0.1937670111656189,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1353,2026-05-25,SH600519,0.00031597045017406344,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1354,2026-05-25,SH600515,-0.0327678881585598,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1355,2026-05-25,SH600489,-0.04447942227125168,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1356,2026-05-25,SH600482,-0.058311767876148224,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1357,2026-05-25,SH600570,-0.016132652759552002,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1358,2026-05-25,SH600460,0.0037616670597344637,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1359,2026-05-25,SH600436,-0.01934599131345749,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1360,2026-05-25,SH600426,0.11528731882572174,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1361,2026-05-25,SH600415,-0.06783012300729752,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1362,2026-05-25,SH600406,-0.03210699185729027,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1363,2026-05-25,SH600377,0.051024191081523895,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1364,2026-05-25,SH600372,-0.042949650436639786,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1365,2026-05-25,SH600438,-0.021082846447825432,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1366,2026-05-25,SH600584,-0.1622237265110016,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1367,2026-05-25,SH600585,-0.019689347594976425,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1368,2026-05-25,SH600588,-0.03364517167210579,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1369,2026-05-25,SH600900,0.05075123533606529,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1370,2026-05-25,SH600893,-0.06767020374536514,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1371,2026-05-25,SH600887,0.0012714223703369498,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1372,2026-05-25,SH600886,0.04469186067581177,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1373,2026-05-25,SH600875,-0.04358857870101929,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1374,2026-05-25,SH600845,-0.020598743110895157,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1375,2026-05-25,SH600809,-0.03683408349752426,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1376,2026-05-25,SH600803,-0.06570406258106232,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1377,2026-05-25,SH600795,0.017507050186395645,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1378,2026-05-25,SH600760,-0.08512905240058899,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1379,2026-05-25,SH600741,-0.0020037388894706964,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1380,2026-05-25,SH600690,-0.04621119424700737,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1381,2026-05-25,SH600674,-0.020847925916314125,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1382,2026-05-25,SH600660,-0.01588406041264534,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1383,2026-05-25,SH600600,0.03522901237010956,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1384,2026-05-25,SH600362,-0.05543378368020058,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1385,2026-05-25,SH600346,0.004563264083117247,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1386,2026-05-25,SH600309,0.0018719459185376763,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1387,2026-05-25,SH600276,-0.008222869597375393,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1388,2026-05-25,SH600036,0.015549956820905209,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1389,2026-05-25,SH600031,-0.029140442609786987,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1390,2026-05-25,SH600030,-0.014181236736476421,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1391,2026-05-25,SH600029,-0.0366172194480896,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1392,2026-05-25,SH600028,-0.025890206918120384,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1393,2026-05-25,SH600027,-0.02835884317755699,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1394,2026-05-25,SH600026,0.0032389042899012566,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
1395,2026-05-25,SH600025,-0.02492392063140869,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260525_15,7ee0bec6bc1a45059f7da14067f8305a,0.055,,,
